Source,Target,Sigmoid
32170696,13672849,0.01973858162301013
37690,7344953,0.01973858162301013
23335023,321278,0.01973858162301013
9244177,3342055,0.01973858162301013
28402826,167174,0.023781521105402822
5932749,931039,0.023781521105402822
5483330,1039520,0.7164469730393688
18409797,14430294,0.023781521105402822
16286131,20897561,0.026514372331023526
15666354,1284185,0.01973858162301013
2305374,84822,0.01973858162301013
25331009,481872,0.01973858162301013
714074,3678731,0.023781521105402822
9703957,9478219,0.01973858162301013
2634628,1142976,0.06579527207670044
28710753,7056202,0.01973858162301013
7056202,28710753,0.01973858162301013
15846674,11061773,0.9019296406834028
25738703,19008038,0.06579527207670044
1844251,3796237,0.01973858162301013
17923502,6506651,0.01973858162301013
21338881,3214406,0.06579527207670044
3885202,3911317,0.01973858162301013
3911317,3885202,0.01973858162301013
20789757,28627094,0.01973858162301013
20100867,9325315,0.5355225261464062
23096959,32340557,0.01973858162301013
2228226,3198415,0.01973858162301013
26229585,15309233,0.08652654232083683
13815852,17286587,0.01973858162301013
1084114,2556327,0.0257195014242057
4434126,730070,0.02681929302504431
8711353,16831466,0.08268118539776288
31614586,10312708,0.01973858162301013
22252531,7691631,0.01973858162301013
26077653,19872456,0.01973858162301013
10066825,931135,0.01973858162301013
557980,10932532,0.01973858162301013
22321368,10040960,0.026514372331023526
20785986,658518,0.023781521105402822
14562056,12256376,0.8400627719110145
8715146,20460946,0.06579527207670044
5801666,2410676,0.01973858162301013
5303123,658518,0.023781521105402822
6209952,19848353,0.01973858162301013
31492490,29103567,0.02681929302504431
27620277,11061773,0.01973858162301013
14812631,9384267,0.01973858162301013
3016562,14089735,0.06579527207670044
1801829,24560307,0.01973858162301013
10616272,771016,0.01973858162301013
893522,321278,0.17326088313531116
9996255,22395078,0.08573167141401901
15309233,26229585,0.06983821155909313
17912002,11369603,0.01973858162301013
3745077,206084,0.7375010730979201
16962074,12892263,0.023781521105402822
907410,167174,0.01973858162301013
15971562,15168264,0.0257195014242057
9996255,8486799,0.08246561753035776
24195339,32405591,0.06983821155909313
25538333,25537901,0.023781521105402822
911765,25252102,0.0752287975356167
32181539,1446467,0.01973858162301013
28882767,447036,0.026514372331023526
14151539,13124802,0.023781521105402822
3468294,32452938,0.01973858162301013
27729907,27051771,0.01973858162301013
20819799,1090311,0.06983821155909313
9996255,3757512,0.023781521105402822
7764559,10270250,0.01973858162301013
20580498,19206385,0.5314795866640135
1844194,858127,0.023781521105402822
11180687,4222911,0.01973858162301013
2573058,929845,0.01973858162301013
18818187,25617835,0.023781521105402822
2156455,1287859,0.08698757160756448
2310495,2381732,0.9852598878346437
8962829,18566373,0.026975401617751176
1984460,1920851,0.01973858162301013
11949423,10932604,0.01973858162301013
17152449,19406251,0.01973858162301013
6506651,17923502,0.01973858162301013
1329931,10270250,0.023781521105402822
481872,10995659,0.01973858162301013
9998516,7691631,0.7938617772022214
20962139,321278,0.01973858162301013
1272666,1451352,0.01973858162301013
21394954,764708,0.01973858162301013
9257808,15907354,0.01973858162301013
31858042,24474126,0.01973858162301013
4077502,108278,0.06579527207670044
15778981,12983151,0.01973858162301013
25312459,1090311,0.01973858162301013
30649544,22002058,0.01973858162301013
2203645,6612466,0.08379369109521612
18529961,18421590,0.02681929302504431
18225913,19272315,0.22336051307139415
4090287,1276752,0.01973858162301013
2410676,16165969,0.01973858162301013
11180687,206084,0.01973858162301013
2510503,2228226,0.06579527207670044
28054492,455600,0.01973858162301013
22271793,3813151,0.01973858162301013
20297645,9004241,0.01973858162301013
7136348,206084,0.01973858162301013
19529740,8266573,0.0257195014242057
30921526,27563721,0.01973858162301013
19154916,27776551,0.01973858162301013
9325315,19692503,0.17326088313531116
26800584,26077653,0.01973858162301013
17196388,2945088,0.01973858162301013
4738266,1516094,0.023781521105402822
110411,104937,0.01973858162301013
30474622,104937,0.01973858162301013
14406721,6660536,0.01973858162301013
16029103,4090287,0.17326088313531116
16104394,4878628,0.01973858162301013
9879953,10183514,0.023781521105402822
10183514,9879953,0.01973858162301013
19406251,14089735,0.01973858162301013
2917192,17671906,0.01973858162301013
4128353,1283503,0.0257195014242057
20894140,19745004,0.023781521105402822
28643625,203666,0.0752287975356167
3080613,5282596,0.06579527207670044
11290232,488514,0.01973858162301013
11225014,23096959,0.01973858162301013
17912002,16184890,0.5314795866640135
22737333,22737329,0.2743897733826006
20653934,20580498,0.7933870220691128
11221453,488514,0.01973858162301013
1383170,14812631,0.01973858162301013
11796974,4380969,0.01973858162301013
3195124,137805,0.01973858162301013
26837192,321278,0.01973858162301013
15045751,27494663,0.07975075161282344
11290232,27903690,0.01973858162301013
1257514,2608337,0.01973858162301013
14089735,21546187,0.2047059679983654
5860977,3149845,0.01973858162301013
3638964,24474126,0.9993947709131393
1466922,3867127,0.01973858162301013
26650305,26885032,0.0257195014242057
17884222,5932749,0.023781521105402822
515585,10664,0.01973858162301013
19928304,19927831,0.06579527207670044
3757512,8486799,0.01973858162301013
478996,946945,0.01973858162301013
203076,7613257,0.01973858162301013
3857240,3301400,0.01973858162301013
10664,10453695,0.07975075161282344
19360616,14125254,0.06983821155909313
9461481,390510,0.01973858162301013
4000279,27888295,0.08999999695917227
22663585,17075030,0.01973858162301013
20580498,9787757,0.8363371028402387
20882845,20897575,0.01973858162301013
33588118,17163720,0.01973858162301013
28796010,7691631,0.6362965362075277
18409797,7253769,0.01973858162301013
32545743,30198400,0.023781521105402822
25691817,5710341,0.01973858162301013
1148352,596892,0.01973858162301013
9671862,2293158,0.01973858162301013
18421590,18529961,0.023781521105402822
3319769,4128353,0.01973858162301013
7804910,5532320,0.8403800423226314
722201,168370,0.01973858162301013
5474834,7789923,0.5775362771177038
30892477,788264,0.01973858162301013
13049233,4025121,0.9594278210111971
16053994,5262776,0.01973858162301013
72690,27609645,0.01973858162301013
24474138,24474126,0.7492921045370344
33264452,10391073,0.01973858162301013
30805535,30872453,0.01973858162301013
23540628,29688210,0.01973858162301013
23540628,22137709,0.071776191877896
15947557,24993103,0.02693323917477086
23540628,15510233,0.02693323917477086
7247341,19614228,0.01973858162301013
10975056,9325315,0.8861194623647048
5481861,3638964,0.01973858162301013
1549395,34431301,0.01973858162301013
1272666,10697582,0.01973858162301013
14562056,5710341,0.01973858162301013
10067157,9139165,0.01973858162301013
8486799,10067157,0.071776191877896
8486799,9139165,0.01973858162301013
13220460,12256376,0.907188801282257
203666,29195078,0.026990945546477407
4597815,2788503,0.01973858162301013
31710936,3678731,0.01973858162301013
21170375,7833168,0.01973858162301013
7691631,15045751,0.8864367327763216
29628695,26964106,0.01973858162301013
29882024,7910045,0.01973858162301013
7705565,1549395,0.01973858162301013
34431301,488514,0.023781521105402822
2661753,1036336,0.01973858162301013
25042195,321278,0.01973858162301013
25789674,7691631,0.01973858162301013
24382273,25940652,0.01973858162301013
32883613,24382273,0.01973858162301013
206084,9214768,0.27368650071656103
19981805,9004241,0.01973858162301013
20304586,13633443,0.01973858162301013
19939216,16384837,0.23925397292632
6543378,16384837,0.01973858162301013
6898391,19524397,0.17326088313531116
17482306,13392416,0.023781521105402822
24741384,321278,0.01973858162301013
20897561,16286131,0.17924180293650674
28238422,4164482,0.01973858162301013
13729434,2935735,0.0257195014242057
33410771,488514,0.023781521105402822
24325875,16746795,0.06579527207670044
16746795,24325875,0.06983821155909313
12310030,9992330,0.8964700468713155
26094060,1090311,0.0257195014242057
238983,168370,0.01973858162301013
507775,7833168,0.5314795866640135
22442668,7691631,0.7684845832942546
17293189,3149845,0.01973858162301013
9603889,3342055,0.01973858162301013
19289265,22844223,0.023781521105402822
16286131,8629417,0.9964518178712172
1362490,11939484,0.17326088313531116
5617672,26648250,0.01973858162301013
4331836,4331833,0.01973858162301013
33653601,33653617,0.07257106278471383
10312708,11589713,0.01973858162301013
11589713,10312708,0.0257195014242057
16584540,30210846,0.01973858162301013
33410771,1549395,0.023781521105402822
9139165,22395078,0.023781521105402822
21347346,29103567,0.0257195014242057
10453695,17832726,0.01973858162301013
15971562,890377,0.01973858162301013
7586424,9996255,0.08379369109521612
1549395,33493203,0.01973858162301013
10064545,4380969,0.01973858162301013
1039520,206084,0.17326088313531116
30307501,13729434,0.023781521105402822
10851820,349241,0.01973858162301013
349241,952189,0.0257195014242057
6780767,6670942,0.28842180773612275
11778024,10041891,0.8925619568326201
9325315,10975056,0.023781521105402822
20819799,5254650,0.01973858162301013
1861458,26066727,0.0257195014242057
3067553,1549395,0.0257195014242057
23540628,18399519,0.08564838987779104
20230364,19745004,0.01973858162301013
10067157,26050796,0.01973858162301013
27293877,19745004,0.01973858162301013
942903,24560307,0.01973858162301013
30027163,12970971,0.01973858162301013
24750581,20919134,0.01973858162301013
10755256,3214406,0.17326088313531116
12256376,13220460,0.9337815211053955
7792553,3149845,0.023781521105402822
9996255,9139165,0.0870117190514234
31001374,30144828,0.01973858162301013
32120717,20929025,0.01973858162301013
31227376,31227320,0.023781521105402822
31227320,31227376,0.023781521105402822
12127251,2935735,0.01973858162301013
19704072,203666,0.01973858162301013
9831101,507775,0.17326088313531116
3757512,26050796,0.023781521105402822
28921747,24444557,0.02681929302504431
16026402,5550567,0.8647134756442397
27,363387,0.01973858162301013
16726595,1787757,0.01973858162301013
19483273,4128353,0.01973858162301013
29917715,9139165,0.023781521105402822
658518,2608337,0.01973858162301013
4243142,33945,0.01973858162301013
10827035,9996255,0.023781521105402822
15510233,23540628,0.026514372331023526
22390925,17728164,0.01973858162301013
17728164,22390925,0.01973858162301013
206084,8077760,0.0257195014242057
3308958,4973784,0.07287598347873461
32409782,5400018,0.01973858162301013
33076155,32409782,0.01973858162301013
27888295,4000279,0.08945697610577627
1962219,10664,0.01973858162301013
658518,33653617,0.06983821155909313
30872453,30805535,0.01973858162301013
1039520,5483330,0.01973858162301013
19390712,2006876,0.999502233311047
13392416,25959820,0.01973858162301013
26050796,7083240,0.01973858162301013
10379106,931039,0.023781521105402822
19872239,321278,0.06579527207670044
597879,12670444,0.01973858162301013
1549395,3067553,0.0257195014242057
24571765,23899906,0.01973858162301013
22844223,19289265,0.01973858162301013
143580,27823188,0.01973858162301013
29195078,203666,0.2580228510865906
168370,1090311,0.023781521105402822
17163720,33588118,0.01973858162301013
16469697,1039520,0.071776191877896
24560307,1272666,0.01973858162301013
4591033,2935735,0.01973858162301013
21399598,3319769,0.01973858162301013
21700420,21679569,0.01973858162301013
30675223,15778059,0.01973858162301013
3038446,7786818,0.8457772853446344
20580498,2006876,0.0257195014242057
10045175,9325315,0.7898188377198287
6049573,6015874,0.01973858162301013
24740684,16396294,0.01973858162301013
13729434,30307501,0.01973858162301013
17832726,1028340,0.01973858162301013
12779410,8962829,0.01973858162301013
258750,4007018,0.21931757358900147
7209439,23096959,0.01973858162301013
15515181,2410676,0.01973858162301013
33336112,734934,0.02681929302504431
1028340,17832726,0.01973858162301013
2481963,7653178,0.2259614775309709
9996255,12498335,0.026514372331023526
18351718,21222979,0.023781521105402822
5952670,16180517,0.01973858162301013
1460385,1385122,0.01973858162301013
10067157,22395078,0.01973858162301013
6246304,3662176,0.07975075161282344
11796974,14169882,0.023781521105402822
27931142,27788951,0.24110867170889494
27931142,27804716,0.08379369109521612
16384837,19939216,0.07298992962846117
29491240,24951510,0.01973858162301013
12677322,321278,0.01973858162301013
29290473,5483330,0.01973858162301013
3757512,781028,0.01973858162301013
268027,32531480,0.023781521105402822
29455960,10851820,0.7970712016432959
108278,13824123,0.01973858162301013
22387458,22584039,0.023781521105402822
658518,33653601,0.9953116481075762
34597195,34837037,0.026514372331023526
24474138,3638964,0.9887040573670447
29217912,29996513,0.071776191877896
11909121,26033134,0.01973858162301013
26033134,11909121,0.01973858162301013
14904442,7691631,0.01973858162301013
6668676,5806776,0.01973858162301013
34327471,34326028,0.01973858162301013
34819734,34869070,0.01973858162301013
28360638,32954806,0.026999549061610104
7357595,7458003,0.01973858162301013
16764080,16652218,0.01973858162301013
30644093,18997610,0.01973858162301013
28269754,153204,0.01973858162301013
10459531,7613257,0.01973858162301013
31051234,26927972,0.01973858162301013
31051234,24382273,0.023781521105402822
23992530,29551018,0.023781521105402822
24668894,4128353,0.023781521105402822
9139165,9996255,0.07257106278471383
26235440,24718080,0.023781521105402822
9461481,5801666,0.01973858162301013
4268140,1424470,0.8041291974421196
6052672,6049573,0.01973858162301013
19872456,15480067,0.023781521105402822
27193779,11545928,0.071776191877896
23992530,24777832,0.023781521105402822
12791642,32403967,0.01973858162301013
12791642,31136177,0.01973858162301013
25312483,5254650,0.01973858162301013
26927972,31051234,0.01973858162301013
25218927,24382273,0.01973858162301013
25184469,24382273,0.01973858162301013
20897561,8629417,0.17326088313531116
9979119,14757903,0.023781521105402822
31136177,32403967,0.023781521105402822
13941428,1549395,0.01973858162301013
26050796,10067157,0.01973858162301013
31492490,21347346,0.9987194907607881
33365023,26820697,0.01973858162301013
993110,6547965,0.06983821155909313
11796974,952189,0.08248688425905494
20310822,10041891,0.023781521105402822
10064545,14169882,0.08160545039539836
